round,phase,client,pred_class,s_lo,s_hi,geometry_group,visits,correct,confidence_sum,a_visits,a_correct,a_weight,a_wrong_weight
204,3,1,3,0.6,0.9,support,72.0,55.0,56.83348745107651,0.0,0.0,0.0,0.0
204,3,1,3,0.6,0.9,oppose,737.0,398.0,562.606702029705,0.0,0.0,0.0,0.0
204,3,1,3,0.9,0.95,support,44.0,32.0,40.88535249233246,0.0,0.0,0.0,0.0
204,3,1,3,0.9,0.95,oppose,281.0,191.0,260.3250272870064,0.0,0.0,0.0,0.0
204,3,1,3,0.95,0.97,support,30.0,26.0,28.757660448551178,30.0,26.0,30.0,4.0
204,3,1,3,0.95,0.97,oppose,161.0,122.0,154.60163861513138,161.0,122.0,99.03300505876541,23.68414455652237
204,3,1,3,0.97,0.99,support,73.0,60.0,71.71043276786804,73.0,60.0,73.0,13.0
204,3,1,3,0.97,0.99,oppose,276.0,189.0,271.04956138134,276.0,189.0,184.93962448835373,56.80590808391571
204,3,1,3,0.99,0.995,support,78.0,64.0,77.42186748981476,78.0,64.0,78.0,14.0
204,3,1,3,0.99,0.995,oppose,153.0,109.0,151.8816978931427,153.0,109.0,109.81686460971832,30.736902713775635
204,3,1,3,0.995,1.0,support,1444.0,1366.0,1443.1716815829277,1444.0,1366.0,1444.0,78.0
204,3,1,3,0.995,1.0,oppose,394.0,323.0,393.33377808332443,394.0,323.0,312.9254809617996,55.21034002304077
204,3,1,4,0.0,0.6,oppose,383.0,201.0,180.34874421358109,0.0,0.0,0.0,0.0
204,3,1,4,0.6,0.9,support,7.0,6.0,5.831196069717407,0.0,0.0,0.0,0.0
204,3,1,4,0.6,0.9,oppose,646.0,449.0,495.51619803905487,0.0,0.0,0.0,0.0
204,3,1,4,0.9,0.95,support,6.0,5.0,5.593458354473114,0.0,0.0,0.0,0.0
204,3,1,4,0.9,0.95,oppose,206.0,170.0,191.2859746813774,0.0,0.0,0.0,0.0
204,3,1,4,0.95,0.97,support,14.0,13.0,13.43685269355774,14.0,13.0,14.0,1.0
204,3,1,4,0.95,0.97,oppose,166.0,137.0,159.48151922225952,166.0,137.0,95.35274451971054,16.413511216640472
204,3,1,4,0.97,0.99,support,40.0,39.0,39.29659575223923,40.0,39.0,40.0,1.0
204,3,1,4,0.97,0.99,oppose,262.0,226.0,257.15820330381393,262.0,226.0,166.46290719509125,20.972142696380615
204,3,1,4,0.99,0.995,support,52.0,47.0,51.63002038002014,52.0,47.0,52.0,5.0
204,3,1,4,0.99,0.995,oppose,153.0,137.0,151.89714682102203,153.0,137.0,100.34770786762238,9.656721293926239
204,3,1,4,0.995,1.0,support,1430.0,1400.0,1429.577525794506,1430.0,1400.0,1430.0,30.0
204,3,1,4,0.995,1.0,oppose,769.0,731.0,768.1404955387115,769.0,731.0,566.2659456729889,27.389125645160675
204,3,1,5,0.0,0.6,support,12.0,5.0,5.594750642776489,0.0,0.0,0.0,0.0
204,3,1,5,0.0,0.6,oppose,376.0,189.0,178.86504866182804,0.0,0.0,0.0,0.0
204,3,1,5,0.6,0.9,support,42.0,35.0,33.69045501947403,0.0,0.0,0.0,0.0
204,3,1,5,0.6,0.9,oppose,620.0,335.0,472.51514106988907,0.0,0.0,0.0,0.0
204,3,1,5,0.9,0.95,support,33.0,23.0,30.64598137140274,0.0,0.0,0.0,0.0
204,3,1,5,0.9,0.95,oppose,174.0,115.0,160.877091050148,0.0,0.0,0.0,0.0
204,3,1,5,0.95,0.97,support,27.0,21.0,25.99355846643448,27.0,21.0,27.0,6.0
204,3,1,5,0.95,0.97,oppose,123.0,84.0,118.07418364286423,123.0,84.0,68.52578991651535,21.556998431682587
204,3,1,5,0.97,0.99,support,69.0,64.0,67.79046189785004,69.0,64.0,69.0,5.0
204,3,1,5,0.97,0.99,oppose,239.0,175.0,234.56442683935165,239.0,175.0,131.51167476177216,33.32466822862625
204,3,1,5,0.99,0.995,support,41.0,32.0,40.71243590116501,41.0,32.0,41.0,9.0
204,3,1,5,0.99,0.995,oppose,133.0,107.0,132.08084499835968,133.0,107.0,83.24745637178421,15.284827768802643
204,3,1,5,0.995,1.0,support,2059.0,2028.0,2058.5396297574043,2059.0,2028.0,2059.0,31.0
204,3,1,5,0.995,1.0,oppose,654.0,585.0,653.3006303310394,654.0,585.0,459.5819370150566,43.0525866150856
204,3,1,6,0.0,0.6,oppose,194.0,1.0,84.88303549587727,0.0,0.0,0.0,0.0
204,3,1,6,0.6,0.9,oppose,252.0,1.0,189.20808213949203,0.0,0.0,0.0,0.0
204,3,1,6,0.9,0.95,oppose,56.0,0.0,51.69739776849747,0.0,0.0,0.0,0.0
204,3,1,6,0.95,0.97,oppose,30.0,0.0,28.784103333950043,30.0,0.0,15.018522381782532,15.018522381782532
204,3,1,6,0.97,0.99,oppose,62.0,3.0,60.860027611255646,62.0,3.0,36.48262017965317,34.36679250001907
204,3,1,6,0.99,0.995,oppose,32.0,2.0,31.774130284786224,32.0,2.0,19.165241718292236,18.128041744232178
204,3,1,6,0.995,1.0,support,144.0,132.0,143.9909725189209,144.0,132.0,144.0,12.0
204,3,1,6,0.995,1.0,oppose,131.0,50.0,130.84831964969635,131.0,50.0,94.25137573480606,54.576930582523346
204,3,1,7,0.0,0.6,oppose,304.0,137.0,147.07707162201405,0.0,0.0,0.0,0.0
204,3,1,7,0.6,0.9,support,1.0,1.0,0.8977381587028503,0.0,0.0,0.0,0.0
204,3,1,7,0.6,0.9,oppose,525.0,326.0,399.9070830345154,0.0,0.0,0.0,0.0
204,3,1,7,0.9,0.95,support,3.0,3.0,2.7885484099388123,0.0,0.0,0.0,0.0
204,3,1,7,0.9,0.95,oppose,180.0,127.0,166.7774600982666,0.0,0.0,0.0,0.0
204,3,1,7,0.95,0.97,support,5.0,5.0,4.809506177902222,5.0,5.0,5.0,0.0
204,3,1,7,0.95,0.97,oppose,116.0,94.0,111.51938259601593,116.0,94.0,62.05589735507965,12.711240589618683
204,3,1,7,0.97,0.99,support,23.0,23.0,22.64636093378067,23.0,23.0,23.0,0.0
204,3,1,7,0.97,0.99,oppose,239.0,206.0,234.65923005342484,239.0,206.0,136.86113917827606,16.30967891216278
204,3,1,7,0.99,0.995,support,30.0,28.0,29.786614894866943,30.0,28.0,30.0,2.0
204,3,1,7,0.99,0.995,oppose,153.0,137.0,151.89218538999557,153.0,137.0,97.94616657495499,8.607373297214508
204,3,1,7,0.995,1.0,support,2359.0,2344.0,2358.6087785363197,2359.0,2344.0,2359.0,15.0
204,3,1,7,0.995,1.0,oppose,932.0,887.0,931.0332664251328,932.0,887.0,681.6546477079391,29.652871906757355
204,3,1,8,0.0,0.6,unknown,44.0,0.0,16.944912016391754,0.0,0.0,0.0,0.0
204,3,1,8,0.6,0.9,unknown,24.0,0.0,17.623786866664886,0.0,0.0,0.0,0.0
204,3,1,8,0.9,0.95,unknown,3.0,0.0,2.768771171569824,0.0,0.0,0.0,0.0
204,3,1,8,0.95,0.97,unknown,2.0,0.0,1.927896499633789,2.0,0.0,2.0,2.0
204,3,1,8,0.97,0.99,unknown,4.0,0.0,3.923276722431183,4.0,0.0,4.0,4.0
204,3,1,8,0.99,0.995,unknown,3.0,0.0,2.9744861721992493,3.0,0.0,3.0,3.0
204,3,1,8,0.995,1.0,unknown,14.0,0.0,13.982304036617279,14.0,0.0,14.0,14.0
204,3,1,9,0.0,0.6,unknown,18.0,0.0,7.399059861898422,0.0,0.0,0.0,0.0
204,3,1,9,0.6,0.9,unknown,28.0,0.0,21.462111830711365,0.0,0.0,0.0,0.0
204,3,1,9,0.9,0.95,unknown,4.0,0.0,3.6876854300498962,0.0,0.0,0.0,0.0
204,3,1,9,0.95,0.97,unknown,1.0,0.0,0.9658609628677368,1.0,0.0,1.0,1.0
204,3,1,9,0.97,0.99,unknown,2.0,0.0,1.963388204574585,2.0,0.0,2.0,2.0
204,3,1,9,0.99,0.995,unknown,1.0,0.0,0.993474543094635,1.0,0.0,1.0,1.0
204,3,1,9,0.995,1.0,unknown,1.0,0.0,0.9959622025489807,1.0,0.0,1.0,1.0
204,3,8,0,0.0,0.6,oppose,260.0,59.0,123.6668938100338,0.0,0.0,0.0,0.0
204,3,8,0,0.6,0.9,support,2.0,2.0,1.6600104570388794,0.0,0.0,0.0,0.0
204,3,8,0,0.6,0.9,oppose,479.0,157.0,367.12016290426254,0.0,0.0,0.0,0.0
204,3,8,0,0.9,0.95,support,3.0,3.0,2.8279097080230713,0.0,0.0,0.0,0.0
204,3,8,0,0.9,0.95,oppose,146.0,65.0,135.49957358837128,0.0,0.0,0.0,0.0
204,3,8,0,0.95,0.97,support,6.0,5.0,5.764564275741577,6.0,5.0,6.0,1.0
204,3,8,0,0.95,0.97,oppose,110.0,62.0,105.71151405572891,110.0,62.0,56.075697898864746,23.924053847789764
204,3,8,0,0.97,0.99,support,12.0,11.0,11.80726009607315,12.0,11.0,12.0,1.0
204,3,8,0,0.97,0.99,oppose,183.0,121.0,179.6870527267456,183.0,121.0,100.89694255590439,33.60484039783478
204,3,8,0,0.99,0.995,support,23.0,21.0,22.831671833992004,23.0,21.0,23.0,2.0
204,3,8,0,0.99,0.995,oppose,116.0,91.0,115.13364082574844,116.0,91.0,67.8703236579895,13.206996440887451
204,3,8,0,0.995,1.0,support,1256.0,1234.0,1255.7754651904106,1256.0,1234.0,1256.0,22.0
204,3,8,0,0.995,1.0,oppose,659.0,589.0,658.3760100007057,659.0,589.0,482.57882529497147,48.05274349451065
204,3,8,1,0.0,0.6,oppose,188.0,0.0,91.63430427014828,0.0,0.0,0.0,0.0
204,3,8,1,0.6,0.9,oppose,374.0,0.0,284.4335039258003,0.0,0.0,0.0,0.0
204,3,8,1,0.9,0.95,oppose,109.0,0.0,100.84888815879822,0.0,0.0,0.0,0.0
204,3,8,1,0.95,0.97,oppose,64.0,0.0,61.51276516914368,64.0,0.0,29.482755601406097,29.482755601406097
204,3,8,1,0.97,0.99,oppose,104.0,0.0,102.08694452047348,104.0,0.0,51.72768688201904,51.72768688201904
204,3,8,1,0.99,0.995,oppose,62.0,0.0,61.534366965293884,62.0,0.0,32.89723777770996,32.89723777770996
204,3,8,1,0.995,1.0,support,473.0,430.0,472.99457412958145,473.0,430.0,473.0,43.0
204,3,8,1,0.995,1.0,oppose,362.0,129.0,361.7091868519783,362.0,129.0,248.07862669229507,146.51670134067535
204,3,8,2,0.0,0.6,support,1.0,0.0,0.40077635645866394,0.0,0.0,0.0,0.0
204,3,8,2,0.0,0.6,oppose,192.0,0.0,87.6734723597765,0.0,0.0,0.0,0.0
204,3,8,2,0.6,0.9,oppose,242.0,0.0,181.4510382413864,0.0,0.0,0.0,0.0
204,3,8,2,0.9,0.95,oppose,61.0,0.0,56.454640448093414,0.0,0.0,0.0,0.0
204,3,8,2,0.95,0.97,support,2.0,1.0,1.9282891154289246,2.0,1.0,2.0,1.0
204,3,8,2,0.95,0.97,oppose,25.0,0.0,23.99953418970108,25.0,0.0,13.818746626377106,13.818746626377106
204,3,8,2,0.97,0.99,support,5.0,1.0,4.905267000198364,5.0,1.0,5.0,4.0
204,3,8,2,0.97,0.99,oppose,44.0,1.0,43.11556512117386,44.0,1.0,25.345360934734344,24.71973216533661
204,3,8,2,0.99,0.995,support,1.0,1.0,0.9943085312843323,1.0,1.0,1.0,0.0
204,3,8,2,0.99,0.995,oppose,30.0,1.0,29.79127860069275,30.0,1.0,19.34177440404892,18.59451937675476
204,3,8,2,0.995,1.0,support,199.0,171.0,198.95919436216354,199.0,171.0,199.0,28.0
204,3,8,2,0.995,1.0,oppose,128.0,37.0,127.8357647061348,128.0,37.0,90.12964808940887,60.99156963825226
204,3,8,3,0.0,0.6,support,21.0,16.0,10.650296181440353,0.0,0.0,0.0,0.0
204,3,8,3,0.0,0.6,oppose,478.0,180.0,227.8401873409748,0.0,0.0,0.0,0.0
204,3,8,3,0.6,0.9,support,126.0,94.0,101.17083126306534,0.0,0.0,0.0,0.0
204,3,8,3,0.6,0.9,oppose,889.0,423.0,682.0472010970116,0.0,0.0,0.0,0.0
204,3,8,3,0.9,0.95,support,96.0,64.0,89.36694210767746,0.0,0.0,0.0,0.0
204,3,8,3,0.9,0.95,oppose,289.0,166.0,267.76646411418915,0.0,0.0,0.0,0.0
204,3,8,3,0.95,0.97,support,73.0,50.0,70.28212535381317,73.0,50.0,73.0,23.0
204,3,8,3,0.95,0.97,oppose,173.0,105.0,166.17913275957108,173.0,105.0,109.01014399528503,40.88099277019501
204,3,8,3,0.97,0.99,support,213.0,172.0,209.15800857543945,213.0,172.0,213.0,41.0
204,3,8,3,0.97,0.99,oppose,335.0,210.0,328.6623100042343,335.0,210.0,224.98501908779144,79.23395717144012
204,3,8,3,0.99,0.995,support,161.0,129.0,159.84761810302734,161.0,129.0,161.0,32.0
204,3,8,3,0.99,0.995,oppose,166.0,113.0,164.7821245789528,166.0,113.0,117.81053733825684,37.72202843427658
204,3,8,3,0.995,1.0,support,2330.0,2021.0,2328.5736250281334,2330.0,2021.0,2330.0,309.0
204,3,8,3,0.995,1.0,oppose,301.0,213.0,300.4707598686218,301.0,213.0,241.48728251457214,70.00705969333649
204,3,8,4,0.0,0.6,oppose,208.0,0.0,99.59585408866405,0.0,0.0,0.0,0.0
204,3,8,4,0.6,0.9,oppose,317.0,0.0,242.09455144405365,0.0,0.0,0.0,0.0
204,3,8,4,0.9,0.95,oppose,95.0,1.0,88.32414984703064,0.0,0.0,0.0,0.0
204,3,8,4,0.95,0.97,support,1.0,0.0,0.9529510736465454,1.0,0.0,1.0,1.0
204,3,8,4,0.95,0.97,oppose,57.0,0.0,54.75646930932999,57.0,0.0,29.58084410429001,29.58084410429001
204,3,8,4,0.97,0.99,oppose,106.0,1.0,104.05478572845459,106.0,1.0,58.589677572250366,57.86378687620163
204,3,8,4,0.99,0.995,support,2.0,2.0,1.9810447096824646,2.0,2.0,2.0,0.0
204,3,8,4,0.99,0.995,oppose,56.0,1.0,55.60617905855179,56.0,1.0,32.66281831264496,32.19725388288498
204,3,8,4,0.995,1.0,support,385.0,296.0,384.96537536382675,385.0,296.0,385.0,89.0
204,3,8,4,0.995,1.0,oppose,270.0,63.0,269.7468059659004,270.0,63.0,192.1308901309967,139.02581012248993
204,3,8,5,0.0,0.6,unknown,256.0,207.0,122.02545981109142,0.0,0.0,0.0,0.0
204,3,8,5,0.6,0.9,unknown,534.0,489.0,406.64770966768265,0.0,0.0,0.0,0.0
204,3,8,5,0.9,0.95,unknown,177.0,169.0,164.18524998426437,0.0,0.0,0.0,0.0
204,3,8,5,0.95,0.97,unknown,104.0,101.0,99.9377019405365,104.0,101.0,104.0,3.0
204,3,8,5,0.97,0.99,unknown,223.0,221.0,218.86338180303574,223.0,221.0,223.0,2.0
204,3,8,5,0.99,0.995,unknown,104.0,103.0,103.2508162856102,104.0,103.0,104.0,1.0
204,3,8,5,0.995,1.0,unknown,729.0,724.0,728.3644919395447,729.0,724.0,729.0,5.0
204,3,8,6,0.0,0.6,oppose,233.0,0.0,108.21655832231045,0.0,0.0,0.0,0.0
204,3,8,6,0.6,0.9,oppose,317.0,0.0,244.22371250391006,0.0,0.0,0.0,0.0
204,3,8,6,0.9,0.95,oppose,99.0,0.0,91.70180851221085,0.0,0.0,0.0,0.0
204,3,8,6,0.95,0.97,oppose,49.0,0.0,47.0049854516983,49.0,0.0,24.106305956840515,24.106305956840515
204,3,8,6,0.97,0.99,oppose,78.0,1.0,76.49778425693512,78.0,1.0,43.797976553440094,43.1068280339241
204,3,8,6,0.99,0.995,oppose,27.0,4.0,26.796665966510773,27.0,4.0,14.808306276798248,12.191834807395935
204,3,8,6,0.995,1.0,support,230.0,186.0,229.98579889535904,230.0,186.0,230.0,44.0
204,3,8,6,0.995,1.0,oppose,195.0,55.0,194.80262523889542,195.0,55.0,131.79519993066788,87.99202305078506
204,3,8,7,0.0,0.6,unknown,167.0,124.0,78.0199314802885,0.0,0.0,0.0,0.0
204,3,8,7,0.6,0.9,unknown,334.0,298.0,256.1327391862869,0.0,0.0,0.0,0.0
204,3,8,7,0.9,0.95,unknown,118.0,109.0,109.56784617900848,0.0,0.0,0.0,0.0
204,3,8,7,0.95,0.97,unknown,88.0,82.0,84.59678280353546,88.0,82.0,88.0,6.0
204,3,8,7,0.97,0.99,unknown,143.0,137.0,140.44205063581467,143.0,137.0,143.0,6.0
204,3,8,7,0.99,0.995,unknown,89.0,89.0,88.36307567358017,89.0,89.0,89.0,0.0
204,3,8,7,0.995,1.0,unknown,413.0,412.0,412.5622133612633,413.0,412.0,413.0,1.0
204,3,8,8,0.0,0.6,unknown,232.0,196.0,113.19684234261513,0.0,0.0,0.0,0.0
204,3,8,8,0.6,0.9,unknown,544.0,522.0,420.32189053297043,0.0,0.0,0.0,0.0
204,3,8,8,0.9,0.95,unknown,224.0,220.0,207.74157285690308,0.0,0.0,0.0,0.0
204,3,8,8,0.95,0.97,unknown,143.0,143.0,137.44956505298615,143.0,143.0,143.0,0.0
204,3,8,8,0.97,0.99,unknown,337.0,334.0,330.9847843647003,337.0,334.0,337.0,3.0
204,3,8,8,0.99,0.995,unknown,234.0,233.0,232.32127505540848,234.0,233.0,234.0,1.0
204,3,8,8,0.995,1.0,unknown,1808.0,1808.0,1806.4098780751228,1808.0,1808.0,1808.0,0.0
204,3,8,9,0.0,0.6,unknown,221.0,204.0,110.65480290353298,0.0,0.0,0.0,0.0
204,3,8,9,0.6,0.9,unknown,620.0,616.0,480.3766344189644,0.0,0.0,0.0,0.0
204,3,8,9,0.9,0.95,unknown,256.0,256.0,237.70546078681946,0.0,0.0,0.0,0.0
204,3,8,9,0.95,0.97,unknown,194.0,194.0,186.2691774368286,194.0,194.0,194.0,0.0
204,3,8,9,0.97,0.99,unknown,360.0,360.0,353.1950697898865,360.0,360.0,360.0,0.0
204,3,8,9,0.99,0.995,unknown,230.0,230.0,228.33183562755585,230.0,230.0,230.0,0.0
204,3,8,9,0.995,1.0,unknown,1141.0,1141.0,1139.7002322673798,1141.0,1141.0,1141.0,0.0
204,3,10,0,0.0,0.6,unknown,251.0,220.0,119.97098743915558,0.0,0.0,0.0,0.0
204,3,10,0,0.6,0.9,unknown,428.0,399.0,329.7154160141945,0.0,0.0,0.0,0.0
204,3,10,0,0.9,0.95,unknown,163.0,159.0,151.15901243686676,0.0,0.0,0.0,0.0
204,3,10,0,0.95,0.97,unknown,97.0,94.0,93.20489513874054,97.0,94.0,97.0,3.0
204,3,10,0,0.97,0.99,unknown,169.0,164.0,165.8605728149414,169.0,164.0,169.0,5.0
204,3,10,0,0.99,0.995,unknown,82.0,81.0,81.41274243593216,82.0,81.0,82.0,1.0
204,3,10,0,0.995,1.0,unknown,308.0,304.0,307.57731902599335,308.0,304.0,308.0,4.0
204,3,10,1,0.0,0.6,oppose,109.0,41.0,49.26732410490513,0.0,0.0,0.0,0.0
204,3,10,1,0.6,0.9,support,2.0,2.0,1.6368269324302673,0.0,0.0,0.0,0.0
204,3,10,1,0.6,0.9,oppose,157.0,108.0,121.3903289437294,0.0,0.0,0.0,0.0
204,3,10,1,0.9,0.95,support,8.0,8.0,7.413278758525848,0.0,0.0,0.0,0.0
204,3,10,1,0.9,0.95,oppose,81.0,67.0,75.07740485668182,0.0,0.0,0.0,0.0
204,3,10,1,0.95,0.97,support,5.0,5.0,4.785467982292175,5.0,5.0,5.0,0.0
204,3,10,1,0.95,0.97,oppose,51.0,43.0,48.920093297958374,51.0,43.0,32.144969165325165,4.999316453933716
204,3,10,1,0.97,0.99,support,15.0,15.0,14.756915748119354,15.0,15.0,15.0,0.0
204,3,10,1,0.97,0.99,oppose,86.0,77.0,84.30708253383636,86.0,77.0,51.525080144405365,5.393660724163055
204,3,10,1,0.99,0.995,support,24.0,24.0,23.827175319194794,24.0,24.0,24.0,0.0
204,3,10,1,0.99,0.995,oppose,78.0,65.0,77.45362734794617,78.0,65.0,52.50911509990692,7.085427761077881
204,3,10,1,0.995,1.0,support,3666.0,3658.0,3665.719420313835,3666.0,3658.0,3666.0,8.0
204,3,10,1,0.995,1.0,oppose,483.0,458.0,482.5520601272583,483.0,458.0,383.2778711915016,16.361048638820648
204,3,10,2,0.0,0.6,support,3.0,2.0,1.6576847434043884,0.0,0.0,0.0,0.0
204,3,10,2,0.0,0.6,oppose,472.0,199.0,223.21124683320522,0.0,0.0,0.0,0.0
204,3,10,2,0.6,0.9,support,49.0,39.0,38.7314156293869,0.0,0.0,0.0,0.0
204,3,10,2,0.6,0.9,oppose,847.0,450.0,650.9604294896126,0.0,0.0,0.0,0.0
204,3,10,2,0.9,0.95,support,44.0,35.0,40.79588562250137,0.0,0.0,0.0,0.0
204,3,10,2,0.9,0.95,oppose,251.0,160.0,232.7269299030304,0.0,0.0,0.0,0.0
204,3,10,2,0.95,0.97,support,52.0,47.0,49.9436057806015,52.0,47.0,52.0,5.0
204,3,10,2,0.95,0.97,oppose,133.0,98.0,127.91368162631989,133.0,98.0,81.75586223602295,19.88194638490677
204,3,10,2,0.97,0.99,support,128.0,114.0,125.65991675853729,128.0,114.0,128.0,14.0
204,3,10,2,0.97,0.99,oppose,303.0,235.0,297.35157346725464,303.0,235.0,194.06966984272003,36.540407717227936
204,3,10,2,0.99,0.995,support,107.0,101.0,106.24331200122833,107.0,101.0,107.0,6.0
204,3,10,2,0.99,0.995,oppose,115.0,98.0,114.13145273923874,115.0,98.0,78.36742281913757,10.934053301811218
204,3,10,2,0.995,1.0,support,2210.0,2173.0,2209.0286741256714,2210.0,2173.0,2210.0,37.0
204,3,10,2,0.995,1.0,oppose,439.0,386.0,438.27005928754807,439.0,386.0,333.61471313238144,35.91898560523987
204,3,10,3,0.0,0.6,oppose,303.0,76.0,145.15816193819046,0.0,0.0,0.0,0.0
204,3,10,3,0.6,0.9,support,1.0,0.0,0.826334536075592,0.0,0.0,0.0,0.0
204,3,10,3,0.6,0.9,oppose,507.0,132.0,383.2878336906433,0.0,0.0,0.0,0.0
204,3,10,3,0.9,0.95,support,5.0,3.0,4.68654078245163,0.0,0.0,0.0,0.0
204,3,10,3,0.9,0.95,oppose,149.0,50.0,137.94783747196198,0.0,0.0,0.0,0.0
204,3,10,3,0.95,0.97,support,5.0,3.0,4.805470526218414,5.0,3.0,5.0,2.0
204,3,10,3,0.95,0.97,oppose,70.0,29.0,67.23957449197769,70.0,29.0,41.85442632436752,24.12659364938736
204,3,10,3,0.97,0.99,support,10.0,7.0,9.802384436130524,10.0,7.0,10.0,3.0
204,3,10,3,0.97,0.99,oppose,129.0,75.0,126.610176384449,129.0,75.0,75.57327890396118,31.574529230594635
204,3,10,3,0.99,0.995,support,14.0,9.0,13.888464748859406,14.0,9.0,14.0,5.0
204,3,10,3,0.99,0.995,oppose,67.0,41.0,66.50398379564285,67.0,41.0,42.22965443134308,15.984927296638489
204,3,10,3,0.995,1.0,support,539.0,503.0,538.8591735363007,539.0,503.0,539.0,36.0
204,3,10,3,0.995,1.0,oppose,347.0,252.0,346.6190386414528,347.0,252.0,249.89923131465912,63.555810391902924
204,3,10,4,0.0,0.6,oppose,255.0,106.0,124.83079008758068,0.0,0.0,0.0,0.0
204,3,10,4,0.6,0.9,support,11.0,8.0,9.149354815483093,0.0,0.0,0.0,0.0
204,3,10,4,0.6,0.9,oppose,486.0,271.0,373.74224132299423,0.0,0.0,0.0,0.0
204,3,10,4,0.9,0.95,support,16.0,12.0,14.858461678028107,0.0,0.0,0.0,0.0
204,3,10,4,0.9,0.95,oppose,194.0,129.0,180.05613136291504,0.0,0.0,0.0,0.0
204,3,10,4,0.95,0.97,support,12.0,12.0,11.549923300743103,12.0,12.0,12.0,0.0
204,3,10,4,0.95,0.97,oppose,111.0,79.0,106.62178927659988,111.0,79.0,65.59394854307175,19.361279368400574
204,3,10,4,0.97,0.99,support,40.0,37.0,39.31157922744751,40.0,37.0,40.0,3.0
204,3,10,4,0.97,0.99,oppose,237.0,188.0,232.68132370710373,237.0,188.0,147.6907554268837,30.36236870288849
204,3,10,4,0.99,0.995,support,43.0,40.0,42.696264147758484,43.0,40.0,43.0,3.0
204,3,10,4,0.99,0.995,oppose,141.0,115.0,139.98002433776855,141.0,115.0,96.34444326162338,17.606107234954834
204,3,10,4,0.995,1.0,support,2347.0,2279.0,2346.463191509247,2347.0,2279.0,2347.0,68.0
204,3,10,4,0.995,1.0,oppose,690.0,631.0,689.1034409999847,690.0,631.0,541.7767137289047,43.353014409542084
204,3,10,5,0.0,0.6,support,43.0,27.0,20.335415363311768,0.0,0.0,0.0,0.0
204,3,10,5,0.0,0.6,oppose,252.0,93.0,122.24548618495464,0.0,0.0,0.0,0.0
204,3,10,5,0.6,0.9,support,109.0,73.0,84.94217973947525,0.0,0.0,0.0,0.0
204,3,10,5,0.6,0.9,oppose,472.0,301.0,363.72510945796967,0.0,0.0,0.0,0.0
204,3,10,5,0.9,0.95,support,41.0,36.0,38.12736356258392,0.0,0.0,0.0,0.0
204,3,10,5,0.9,0.95,oppose,154.0,112.0,143.00085294246674,0.0,0.0,0.0,0.0
204,3,10,5,0.95,0.97,support,26.0,18.0,24.990168690681458,26.0,18.0,26.0,8.0
204,3,10,5,0.95,0.97,oppose,90.0,78.0,86.45287090539932,90.0,78.0,54.685143530368805,6.4011852741241455
204,3,10,5,0.97,0.99,support,99.0,80.0,97.16862177848816,99.0,80.0,99.0,19.0
204,3,10,5,0.97,0.99,oppose,196.0,166.0,192.44918006658554,196.0,166.0,124.05454814434052,18.097980082035065
204,3,10,5,0.99,0.995,support,53.0,50.0,52.62412494421005,53.0,50.0,53.0,3.0
204,3,10,5,0.99,0.995,oppose,119.0,98.0,118.13171762228012,119.0,98.0,79.91649925708771,13.725362658500671
204,3,10,5,0.995,1.0,support,2291.0,2236.0,2290.404338300228,2291.0,2236.0,2291.0,55.0
204,3,10,5,0.995,1.0,oppose,467.0,411.0,466.40628665685654,467.0,411.0,350.83392840623856,36.65513223409653
204,3,10,6,0.0,0.6,oppose,187.0,19.0,90.5067470818758,0.0,0.0,0.0,0.0
204,3,10,6,0.6,0.9,oppose,312.0,74.0,237.7060478925705,0.0,0.0,0.0,0.0
204,3,10,6,0.9,0.95,support,1.0,1.0,0.9479490518569946,0.0,0.0,0.0,0.0
204,3,10,6,0.9,0.95,oppose,83.0,20.0,77.08386814594269,0.0,0.0,0.0,0.0
204,3,10,6,0.95,0.97,support,2.0,2.0,1.9221196174621582,2.0,2.0,2.0,0.0
204,3,10,6,0.95,0.97,oppose,49.0,26.0,47.0962033867836,49.0,26.0,25.539772152900696,11.817007064819336
204,3,10,6,0.97,0.99,support,8.0,8.0,7.870083868503571,8.0,8.0,8.0,0.0
204,3,10,6,0.97,0.99,oppose,111.0,66.0,109.0428215265274,111.0,66.0,60.48365205526352,24.40789383649826
204,3,10,6,0.99,0.995,support,5.0,4.0,4.968717157840729,5.0,4.0,5.0,1.0
204,3,10,6,0.99,0.995,oppose,48.0,33.0,47.63756048679352,48.0,33.0,27.819660246372223,7.958635866641998
204,3,10,6,0.995,1.0,support,515.0,490.0,514.8960384130478,515.0,490.0,515.0,25.0
204,3,10,6,0.995,1.0,oppose,349.0,288.0,348.63092732429504,349.0,288.0,250.51526951789856,41.090065717697144
204,3,10,7,0.0,0.6,unknown,16.0,0.0,6.694550886750221,0.0,0.0,0.0,0.0
204,3,10,7,0.6,0.9,unknown,18.0,0.0,13.664931893348694,0.0,0.0,0.0,0.0
204,3,10,7,0.9,0.95,unknown,2.0,0.0,1.852584421634674,0.0,0.0,0.0,0.0
204,3,10,7,0.95,0.97,unknown,1.0,0.0,0.9650217890739441,1.0,0.0,1.0,1.0
204,3,10,7,0.97,0.99,unknown,4.0,0.0,3.937380373477936,4.0,0.0,4.0,4.0
204,3,10,7,0.99,0.995,unknown,1.0,0.0,0.9909579753875732,1.0,0.0,1.0,1.0
